x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
-19.890037364251867,18.788461808007327,-21.463915878360915,21.74645241942588,58.18159903888321,20.47205208812414,20.47205208812414,56.24607402434047,1.4135910324847623,-2.0721706600704337,0.0
-19.890037364251867,18.788461808007327,-16.350304256018383,28.239802400204294,58.18159903888321,20.47205208812414,20.47205208812414,56.24607402434047,3.922982631151903e-16,-40.09808451144281,0.0
-19.890037364251867,18.788461808007327,-10.275472321062741,14.609857054068572,58.18159903888321,20.47205208812414,20.47205208812414,56.24607402434047,1.8068987441586904e-25,-61.67259165884569,0.0
-19.890037364251867,18.788461808007327,-14.251401393142562,18.719476899966168,58.18159903888321,20.47205208812414,20.47205208812414,56.24607402434047,2.100161505449748e-06,-16.532930350686964,0.0
-19.890037364251867,18.788461808007327,-31.618788618663302,23.78822249305217,58.18159903888321,20.47205208812414,20.47205208812414,56.24607402434047,1.7558461639555915e-30,-73.60565652997407,0.0
-19.890037364251867,18.788461808007327,-26.181793318141942,11.052301291322035,58.18159903888321,20.47205208812414,20.47205208812414,56.24607402434047,4.226699102759067e-24,-58.42011875131121,0.0
-19.890037364251867,18.788461808007327,-13.733277604773965,18.457119535157318,58.18159903888321,20.47205208812414,20.47205208812414,56.24607402434047,7.766224560286867e-08,-20.008890001336376,0.0
-19.890037364251867,18.788461808007327,-30.904956440208153,32.33662730969306,58.18159903888321,20.47205208812414,20.47205208812414,56.24607402434047,4.249064720364957e-56,-133.21798860800823,0.0
-19.890037364251867,18.788461808007327,-13.58358512003607,16.290446409377044,58.18159903888321,20.47205208812414,20.47205208812414,56.24607402434047,1.2486624250866086e-10,-26.632667656291208,0.0
-19.890037364251867,18.788461808007327,-13.896065964807597,20.410385655292288,58.18159903888321,20.47205208812414,20.47205208812414,56.24607402434047,5.994257732573032e-07,-17.9794658469275,0.0
-19.890037364251867,18.788461808007327,-19.34979901859471,11.036925803022609,59.07898243844353,20.71761058199305,20.71761058199305,57.35029971540413,4.0261390951370027e-16,-39.54918119317002,0.0
-19.890037364251867,18.788461808007327,-4.495933475101678,31.700534918563367,59.07898243844353,20.71761058199305,20.71761058199305,57.35029971540413,1.9653987126974565e-79,-187.22919940730557,0.0
-19.890037364251867,18.788461808007327,-16.45281998109108,20.767749629702852,59.07898243844353,20.71761058199305,20.71761058199305,57.35029971540413,0.041939128694006574,-5.927235656055601,0.0
-19.68836287264377,18.592164336496474,-19.68836287264377,18.592164336496474,59.07898243844353,20.71761058199305,20.71761058199305,57.35029971540413,0.05983208676366419,-0.28050110408531026,1.0
-19.68836287264377,18.592164336496474,-24.16515851063196,22.301665845984463,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,0.0009356928025352545,-10.494746287245647,0.0
-19.68836287264377,18.592164336496474,-22.19227494257162,13.071570800390065,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,4.848128170147604e-10,-25.05130200633947,0.0
-19.68836287264377,18.592164336496474,-17.103016473980727,20.734483540149796,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,0.32772957723886215,-3.538025528881124,0.0
-19.68836287264377,18.592164336496474,-28.62434781844766,15.036616793870573,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,8.192154891365384e-20,-48.475665907757346,0.0
-19.68836287264377,18.592164336496474,-13.817806791667497,25.104042210899834,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,1.9590453686464887e-12,-31.300653251017142,0.0
-19.68836287264377,18.592164336496474,-16.575207756045522,17.87151491463874,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,0.009404986258938633,-6.9899877393294325,0.0
-19.68836287264377,18.592164336496474,-6.008618021406326,16.620777570881963,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,2.5204419102840184e-43,-103.339112230372,0.0
-19.68836287264377,18.592164336496474,-25.9640217436127,19.509015017294615,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,1.7391301711640422e-06,-16.95660196865527,0.0
-19.68836287264377,18.592164336496474,-25.8957954696224,25.75116538770402,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,4.5056160842653445e-13,-32.92568296093277,0.0
-19.68836287264377,18.592164336496474,-23.024924111565948,16.951602263707553,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,0.00419914196648276,-8.099287415699756,0.0
-19.68836287264377,18.592164336496474,-32.98925932179226,7.935026357761558,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,1.464542615383129e-66,-157.26063692094172,0.0
-19.68836287264377,18.592164336496474,-35.6103369248531,20.481864227065106,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,1.2708982839667817e-50,-120.43891887852365,0.0
-19.68836287264377,18.592164336496474,-11.559215969317565,24.5094128801935,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,3.3232238944351702e-18,-44.86167537384585,0.0
-19.68836287264377,18.592164336496474,-23.919098076711595,16.433520492618293,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,5.6814301130629935e-05,-12.891850536996934,0.0
-19.68836287264377,18.592164336496474,-30.895954468988226,17.564341579924726,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,3.03725804711541e-25,-61.29523005191143,0.0
-19.68836287264377,18.592164336496474,-15.37976164194353,40.03799983010477,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,1.1493786349265463e-88,-208.65889763737746,0.0
-19.68836287264377,18.592164336496474,-3.911086733507654,22.569177093794217,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,1.9308337201609565e-55,-131.56297293580892,0.0
-19.68836287264377,18.592164336496474,-14.797753738668993,33.23544743034405,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,1.040572350404786e-41,-99.83993207257646,0.0
-19.68836287264377,18.592164336496474,-27.928171152874633,12.215649813332405,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,4.526026598923694e-25,-60.74203412751913,0.0
-19.68836287264377,18.592164336496474,-20.451876975522328,11.40049145671637,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,1.471037114659192e-14,-35.80727951325788,0.0
-19.68836287264377,18.592164336496474,-17.02096546452793,16.643273428314693,57.96342564049158,20.331086689235093,20.331086689235093,56.26500696953686,0.0015634879455702284,-8.850807755194538,0.0
-19.68836287264377,18.592164336496474,-10.425146077071034,26.690908130245372,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,9.39053502684261e-28,-67.2525847792709,0.0
-19.68836287264377,18.592164336496474,-29.865436140951992,7.85332916156516,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,1.6339059250154326e-51,-122.32946031707868,0.0
-19.68836287264377,18.592164336496474,-20.871787849880498,27.36755014825884,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,1.957247822968892e-10,-26.71623618595778,0.0
-19.68836287264377,18.592164336496474,-17.132333002284735,11.101562659716198,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,1.728532251681336e-17,-42.73411634182403,0.0
-19.68836287264377,18.592164336496474,-9.549438622838045,36.403394729245406,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,2.037676404684731e-79,-187.23275670537313,0.0
-19.68836287264377,18.592164336496474,-37.5895229837534,9.597065613309862,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,9.499479221033175e-89,-208.67370338600887,0.0
-19.68836287264377,18.592164336496474,-19.09536269546335,13.408358405344956,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,2.610816764118774e-08,-20.765097954095054,0.0
-19.68836287264377,18.592164336496474,-33.59418079552812,14.411854999088327,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,6.295375049779909e-45,-107.12764554546631,0.0
-19.68836287264377,18.592164336496474,-26.057063841951358,16.060328660836745,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,6.594189471694951e-10,-24.989182731985295,0.0
-19.68836287264377,18.592164336496474,-21.064733273625798,16.31345740294583,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,0.015005273618661089,-6.157601683086485,0.0
-19.68836287264377,18.592164336496474,-23.330448015040293,34.77798235031665,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,2.99900259237025e-47,-112.74088299313128,0.0
-19.68836287264377,18.592164336496474,-31.783354876849973,23.055352003486693,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,4.252082987270926e-30,-72.74338909722194,0.0
-19.68836287264377,18.592164336496474,-26.918032746484684,15.706493222572954,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,7.291630447319703e-13,-32.05109511500364,0.0
-19.68836287264377,18.592164336496474,-22.939083007878263,13.379015412254809,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,5.743642151216333e-10,-24.908586654040548,0.0
-19.68836287264377,18.592164336496474,-24.27006426392842,27.443457568912848,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,2.6986650909488265e-14,-35.84195599240942,0.0
-19.68836287264377,18.592164336496474,-14.967162091170632,23.39776554495189,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,1.0449868756497635e-06,-17.586655711509536,0.0
-19.68836287264377,18.592164336496474,-20.033979531519407,9.516322729671606,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,2.64896757945396e-22,-54.0953834124219,0.0
-19.68836287264377,18.592164336496474,-7.924964235030616,13.616220119218507,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,2.7317415412164207e-39,-93.89047311630632,0.0
-19.68836287264377,18.592164336496474,-20.918372487945653,27.26123813011549,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,3.9791324337587854e-10,-25.984242363358263,0.0
-21.13068224668253,19.12555272158712,-21.13068224668253,19.12555272158712,58.83110126409978,20.565489453369842,20.565489453369842,57.340414867875865,2.247052918694877,-0.051068979933004854,1.0
-21.13068224668253,19.12555272158712,-18.266693358025947,23.75285299812572,62.95401078553707,21.787655905805,21.787655905805,61.569253800414465,0.012683228767110543,-7.755733438108796,0.0
-21.13068224668253,19.12555272158712,-29.417770935068972,30.692569424475696,62.95401078553707,21.787655905805,21.787655905805,61.569253800414465,8.01025771078547e-42,-99.93845116604537,0.0
-21.13068224668253,19.12555272158712,-23.283517181653828,25.698366006092623,62.95401078553707,21.787655905805,21.787655905805,61.569253800414465,4.046857340096799e-08,-20.890530596280282,0.0
-21.13068224668253,19.12555272158712,-37.16955016352312,8.203738481066235,62.95401078553707,21.787655905805,21.787655905805,61.569253800414465,1.9004564570064944e-92,-217.12673566302766,0.0
-21.13068224668253,19.12555272158712,-20.90773238497002,25.548066989262242,62.95401078553707,21.787655905805,21.787655905805,61.569253800414465,1.1532027420954107e-05,-15.091206065675038,0.0
-21.13068224668253,19.12555272158712,-14.373580164062574,20.112518673260315,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,1.7767447156840253e-05,-14.780440960053504,0.0
-21.13068224668253,19.12555272158712,-14.195507228592396,29.24102697155456,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,4.9471868361690284e-24,-58.67665100286697,0.0
-21.13068224668253,19.12555272158712,-13.324963347032108,25.135000211162374,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,9.408030498545482e-14,-34.56977882556104,0.0
-21.13068224668253,19.12555272158712,-31.039194354006227,12.895706537162479,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,1.292076354336314e-35,-85.25413273226927,0.0
-21.13068224668253,19.12555272158712,-8.40569831065261,21.07288318028169,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,1.6437293568632256e-27,-66.78311325001225,0.0
-21.13068224668253,19.12555272158712,-28.875208430006285,22.334455783116383,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,9.082522283222918e-17,-41.19000712574584,0.0
-21.13068224668253,19.12555272158712,-12.093746432114052,23.191624872641142,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,4.299083311640824e-14,-35.36478706164718,0.0
-21.13068224668253,19.12555272158712,-11.044814450156043,25.206353922399074,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,1.853067341510438e-21,-52.66976428186432,0.0
-21.13068224668253,19.12555272158712,-8.7394182473022,24.006563531963014,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,4.9557344900080936e-29,-70.35264723063798,0.0
-21.13068224668253,19.12555272158712,-28.745838654385665,14.487068226918307,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,1.4638807559379225e-21,-52.34903031233961,0.0
-21.13068224668253,19.12555272158712,-22.630742963197445,10.12828066103123,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,5.082825155885785e-21,-51.149680121679204,0.0
-21.13068224668253,19.12555272158712,-16.75640401301238,23.22823162319449,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,0.0023835471402959066,-9.621747456352253,0.0
-21.13068224668253,19.12555272158712,-24.72730994964012,18.369579986012432,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,0.0001420620347482315,-11.462471504011873,0.0
-21.13068224668253,19.12555272158712,-25.411065117140268,18.491439608757744,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,7.338640826120921e-06,-14.752151117290083,0.0
-21.13068224668253,19.12555272158712,-16.4168588592138,8.676828454142756,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,1.0920877380366075e-29,-71.565091910476,0.0
-21.13068224668253,19.12555272158712,-23.671957850776476,12.623631579397614,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,3.322452709461573e-13,-32.61926058554206,0.0
-21.13068224668253,19.12555272158712,-35.67220801123638,15.603432674207557,63.88498843252674,22.034927116571108,22.034927116571108,62.726778686149444,1.6736745237174044e-55,-131.5381852607436,0.0
