x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
1.5453690138706517,12.400820174638552,-4.154779601611697,15.139291964182412,4.440232059501016,-6.462918346016221,-6.462918346016221,13.886276516729097,2.9499842134500104e-33,-78.59216072771358,0.0
1.5453690138706517,12.400820174638552,10.374884486178301,8.857537089498791,4.440232059501016,-6.462918346016221,-6.462918346016221,13.886276516729097,0.0,-5980.344958429864,0.0
1.33093861747914,11.155196676395777,1.33093861747914,11.155196676395777,4.440232059501016,-6.462918346016221,-6.462918346016221,13.886276516729097,1.5975582942711897,0.0,1.0
1.33093861747914,11.155196676395777,2.0984084201558177,9.285382155483775,3.6327778241670283,-5.268219911264967,-5.268219911264967,11.619707354508684,3.469152733109743e-06,-13.978974825146935,0.0
-1.3539777763321466,12.655405781237114,-1.3539777763321466,12.655405781237114,3.6327778241670283,-5.268219911264967,-5.268219911264967,11.619707354508684,8.947426162488005,-0.05564340421899683,1.0
-1.3539777763321466,12.655405781237114,-7.021129690392244,15.488803722849905,5.214483712339612,-7.684980606383443,-7.684980606383443,16.38268141828303,0.0,-980.904285511797,0.0
-1.3539777763321466,12.655405781237114,2.110548124897374,8.844570090781273,5.214483712339612,-7.684980606383443,-7.684980606383443,16.38268141828303,6.0502742413301e-07,-17.596095131218256,0.0
-1.8350893988879673,13.594641769239576,-1.8350893988879673,13.594641769239576,5.214483712339612,-7.684980606383443,-7.684980606383443,16.38268141828303,0.6222668706421486,-0.582013541370324,1.0
-1.8350893988879673,13.594641769239576,-3.308350280856653,13.51785383640449,6.100693635151307,-9.016387281081988,-9.016387281081988,18.940927671690435,5.113931322608475e-14,-31.381892239166554,0.0
-1.1579570786208566,12.826872398116269,-1.1579570786208566,12.826872398116269,6.100693635151307,-9.016387281081988,-9.016387281081988,18.940927671690435,1.0479779863854,0.0,1.0
0.615249213678627,10.77477764544865,0.615249213678627,10.77477764544865,5.2958414809259615,-7.800647194703317,-7.800647194703317,16.57902849378546,7.355353428976458,0.0,1.0
0.615249213678627,10.77477764544865,4.556754226678799,8.695057676234013,3.488390755335876,-5.067989101272993,-5.067989101272993,11.255242595434684,2.7555474221037356e-110,-255.25948685470541,0.0
1.0124999100153,10.312714084712267,1.0124999100153,10.312714084712267,3.488390755335876,-5.067989101272993,-5.067989101272993,11.255242595434684,0.24343321375355403,-0.42219695340542707,1.0
0.38146821076310866,10.070413210573056,0.38146821076310866,10.070413210573056,3.1562409200327455,-4.564317445600562,-4.564317445600562,10.275342705845606,0.45691071906973385,0.0,1.0
0.38146821076310866,10.070413210573056,-3.5783868170979227,11.616971807379212,3.09217223090711,-4.480888533840055,-4.480888533840055,10.130252558350334,7.128139059473246e-29,-67.70529761910971,0.0
-0.26215402224266915,10.286570133479879,-0.26215402224266915,10.286570133479879,3.09217223090711,-4.480888533840055,-4.480888533840055,10.130252558350334,0.4455334255857906,-0.03406805449910477,1.0
0.7426098639071278,9.215731759132561,0.7426098639071278,9.215731759132561,3.321937773716799,-4.837051833560684,-4.837051833560684,10.848524767495366,0.8310093212659175,-0.95348268512116,1.0
0.23143039579140245,8.614873620344056,0.23143039579140245,8.614873620344056,2.572228778766211,-3.695311377787815,-3.695311377787815,8.593303981932157,0.622334951571462,0.0,1.0
0.23143039579140245,8.614873620344056,4.960402392847894,5.810922955828913,2.3175662207075285,-3.3213761474568275,-3.3213761474568275,7.870396258252887,6.709963135395781e-187,-432.08849876699446,0.0
0.23143039579140245,8.614873620344056,3.169859031622522,9.414048316796155,2.3175662207075285,-3.3213761474568275,-3.3213761474568275,7.870396258252887,5.944087177111578e-26,-60.31192703772987,0.0
0.23143039579140245,8.614873620344056,-4.047635916784185,11.644865613675032,2.3175662207075285,-3.3213761474568275,-3.3213761474568275,7.870396258252887,1.1850241943143028e-48,-113.6681894076981,0.0
0.23143039579140245,8.614873620344056,-0.5284193493983915,8.335979148031814,2.3175662207075285,-3.3213761474568275,-3.3213761474568275,7.870396258252887,0.24996236843910372,-0.9635595788677969,0.0
0.23143039579140245,8.614873620344056,6.570272352886671,3.4517300750145106,2.3175662207075285,-3.3213761474568275,-3.3213761474568275,7.870396258252887,0.0,-1276.654844652726,0.0
0.23143039579140245,8.614873620344056,-5.50146747169302,11.95970677995694,2.3175662207075285,-3.3213761474568275,-3.3213761474568275,7.870396258252887,6.1663972999172265e-177,-409.52386346164417,0.0
0.23143039579140245,8.614873620344056,-1.0615716760935983,8.83038523468913,2.3175662207075285,-3.3213761474568275,-3.3213761474568275,7.870396258252887,0.1945567293578273,-2.1783666960240047,0.0
0.23143039579140245,8.614873620344056,-1.9477817074292445,9.42886871266854,2.3175662207075285,-3.3213761474568275,-3.3213761474568275,7.870396258252887,0.00019627541519148922,-10.224527892317413,0.0
-1.426440151613118,10.888255903861692,-1.426440151613118,10.888255903861692,2.3175662207075285,-3.3213761474568275,-3.3213761474568275,7.870396258252887,3.5651300973680367,-0.7977867598062702,1.0
-1.426440151613118,10.888255903861692,-2.0824623047779682,11.056078923066957,3.9596980834839273,-5.815086112427831,-5.815086112427831,12.837557694306266,0.0012151348240269017,-5.933169879124962,0.0
-1.426440151613118,10.888255903861692,-4.0820201475599625,11.928030381832336,3.9596980834839273,-5.815086112427831,-5.815086112427831,12.837557694306266,8.64419844973056e-50,-115.06832513940282,0.0
-0.4892769735250284,8.565474901278792,-0.4892769735250284,8.565474901278792,3.9596980834839273,-5.815086112427831,-5.815086112427831,12.837557694306266,6.27358640832419,0.0,1.0
-0.4892769735250284,8.565474901278792,0.9814471907572653,7.882529877294911,2.398636347507554,-3.4546424038199537,-3.4546424038199537,8.173381780841241,0.06732742698621007,-3.6649598087680193,0.0
-0.4892769735250284,8.565474901278792,-1.7235985920635055,7.84682486812589,2.398636347507554,-3.4546424038199537,-3.4546424038199537,8.173381780841241,4.224905930968703e-06,-13.087467158416388,0.0
-0.4892769735250284,8.565474901278792,-3.205859188210776,10.16079238349722,2.398636347507554,-3.4546424038199537,-3.4546424038199537,8.173381780841241,2.323524388291624e-23,-54.4114143710937,0.0
-0.4892769735250284,8.565474901278792,-2.8867859311217523,11.264595834654143,2.398636347507554,-3.4546424038199537,-3.4546424038199537,8.173381780841241,1.3775734575750822e-11,-27.57562028766396,0.0
-0.5273024813935078,10.230847998463696,-0.5273024813935078,10.230847998463696,2.398636347507554,-3.4546424038199537,-3.4546424038199537,8.173381780841241,2.7749134920758967,0.0,1.0
-0.5273024813935078,10.230847998463696,-2.1287467403385456,10.204207604089987,3.3428190772596587,-4.8734219257852045,-4.8734219257852045,10.94179284178901,2.6053188307353457e-05,-11.497458865892263,0.0
-0.5395655725902865,10.802925302658505,-0.5395655725902865,10.802925302658505,3.3428190772596587,-4.8734219257852045,-4.8734219257852045,10.94179284178901,0.26405823829107433,-0.2150827012076877,1.0
0.314940436838021,9.974106590710354,0.314940436838021,9.974106590710354,3.705355253540012,-5.415794076263081,-5.415794076263081,11.985989456815718,1.4171209774244815,0.0,1.0
0.314940436838021,9.974106590710354,-3.4696731977196493,11.73071587911745,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,1.0644590024903906e-24,-58.05656150780129,0.0
0.314940436838021,9.974106590710354,3.8355784558510706,6.6469234038635285,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,1.8842838054500895e-74,-172.91326073166815,0.0
0.314940436838021,9.974106590710354,0.6772359129813738,8.11342647345901,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,0.24488476252441127,-2.686063168329464,0.0
0.314940436838021,9.974106590710354,2.0240837569760277,10.154278135177734,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,0.00017087011327346298,-9.757642689350384,0.0
0.314940436838021,9.974106590710354,-2.527928809179517,9.445821983900672,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,1.5748474909792066e-11,-26.997854448627244,0.0
0.314940436838021,9.974106590710354,-4.2520587163488965,11.724117023776973,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,1.7967838222103518e-60,-140.74382295078584,0.0
0.314940436838021,9.974106590710354,0.9037340469629649,9.478775338838302,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,0.18577777963918468,-1.1590077119265412,0.0
0.314940436838021,9.974106590710354,1.4367942492481234,10.27588689242118,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,0.10290174931272547,-2.573809136369835,0.0
0.314940436838021,9.974106590710354,2.34182382165574,7.5118738601145845,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,9.897395808831577e-15,-34.5660301414925,0.0
0.314940436838021,9.974106590710354,-2.88652056628059,11.56520113532448,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,4.0771935035245104e-11,-26.470981698851702,0.0
0.23246341815119814,9.504693638799088,0.23246341815119814,9.504693638799088,3.044197658251853,-4.410401826421868,-4.410401826421868,9.995538432464924,0.215069462834798,-0.05465383896852094,1.0
0.23246341815119814,9.504693638799088,1.3137483328249722,10.262069109710438,2.7875973099220324,-4.027589748022832,-4.027589748022832,9.25426523675131,0.29629484501711817,-1.771890179729997,0.0
0.23246341815119814,9.504693638799088,-2.757557453472948,7.124899087258477,2.7875973099220324,-4.027589748022832,-4.027589748022832,9.25426523675131,2.5326155145269284e-25,-59.316646042490056,0.0
0.23246341815119814,9.504693638799088,3.437451775231794,5.652599781495937,2.7875973099220324,-4.027589748022832,-4.027589748022832,9.25426523675131,7.95330228113284e-60,-139.30480752584694,0.0
0.1724431597839753,7.875795877370136,0.1724431597839753,7.875795877370136,2.7875973099220324,-4.027589748022832,-4.027589748022832,9.25426523675131,0.3680997349014557,-1.9765652833993812,1.0
0.1724431597839753,7.875795877370136,-4.585846137388039,10.463158706049077,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,4.530628584182175e-93,-216.00836032529247,0.0
0.1724431597839753,7.875795877370136,2.074614391025032,7.272157366334956,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,7.862696215129601e-11,-24.648250067005083,0.0
0.1724431597839753,7.875795877370136,1.6145781505310988,6.493572133503091,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,8.993492509264413e-08,-17.608044848582175,0.0
0.1724431597839753,7.875795877370136,0.9437015659327179,6.378769902119388,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,0.0008911760871737123,-8.065337142213052,0.0
0.1724431597839753,7.875795877370136,-1.4081001155849275,7.437658039998729,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,0.00034258904240690597,-8.96855056195506,0.0
0.1724431597839753,7.875795877370136,-0.9028515034331119,7.960753615923042,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,0.13075650035065528,-2.1858309071816926,0.0
0.1724431597839753,7.875795877370136,2.552137360574431,5.485634821148329,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,5.746286506628196e-27,-62.852733244308965,0.0
0.1724431597839753,7.875795877370136,1.565636142354708,7.9726044036664,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,0.0002630107703427105,-8.911328816293075,0.0
0.1724431597839753,7.875795877370136,2.2243506228444496,6.321906018876167,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,2.864911950814763e-16,-37.67965883576473,0.0
0.1724431597839753,7.875795877370136,-3.3705074070627314,9.024913557549596,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,1.9527477377091902e-33,-77.94601294611248,0.0
0.5752487884589556,8.13221155970575,0.5752487884589556,8.13221155970575,1.9681136245848216,-2.7950150580713724,-2.7950150580713724,6.826999980436675,0.17342220973404324,-0.2736225268680226,1.0
0.5752487884589556,8.13221155970575,3.384602159205805,6.371254163974675,2.0477812275041325,-2.9090528840687004,-2.9090528840687004,7.0457922827385255,5.604011711618725e-51,-118.10565551104996,0.0
0.5752487884589556,8.13221155970575,2.41871535676739,8.611983552464897,2.0477812275041325,-2.9090528840687004,-2.9090528840687004,7.0457922827385255,1.123856028994945e-11,-26.500503529495017,0.0
0.5752487884589556,8.13221155970575,-2.3276309298510016,10.695620995311424,2.0477812275041325,-2.9090528840687004,-2.9090528840687004,7.0457922827385255,0.0003322571083423387,-10.717503562410858,0.0
0.5752487884589556,8.13221155970575,3.4740297493191776,7.933544411228585,2.0477812275041325,-2.9090528840687004,-2.9090528840687004,7.0457922827385255,7.623672861788295e-45,-103.71833752053946,0.0
0.5752487884589556,8.13221155970575,-2.8289086479206835,9.33985288982106,2.0477812275041325,-2.9090528840687004,-2.9090528840687004,7.0457922827385255,5.199484651789092e-16,-37.76133608441922,0.0
0.7983003382134888,8.528994782968578,0.7983003382134888,8.528994782968578,2.0477812275041325,-2.9090528840687004,-2.9090528840687004,7.0457922827385255,0.2043199465443489,-0.01394390392941336,1.0
0.7983003382134888,8.528994782968578,1.940914306752998,7.554215703006728,2.215589424223608,-3.1583853129399744,-3.1583853129399744,7.535684904272644,2.0360792831962745e-08,-18.523142065217716,0.0
0.7983003382134888,8.528994782968578,5.755996721594829,6.6626463946879175,2.215589424223608,-3.1583853129399744,-3.1583853129399744,7.535684904272644,3.8477552231319135e-296,-683.5521143018356,0.0
0.7983003382134888,8.528994782968578,6.978199504312343,5.198909417225233,2.215589424223608,-3.1583853129399744,-3.1583853129399744,7.535684904272644,0.0,-1464.5111655572205,0.0
0.7983003382134888,8.528994782968578,4.368907778107853,6.855008026230003,2.215589424223608,-3.1583853129399744,-3.1583853129399744,7.535684904272644,9.23259119230384e-111,-256.1083606906917,0.0
0.7983003382134888,8.528994782968578,3.5305198356121013,6.530840886387368,2.215589424223608,-3.1583853129399744,-3.1583853129399744,7.535684904272644,7.322214472593418e-57,-131.69509445866342,0.0
0.7983003382134888,8.528994782968578,-5.3092690175657555,12.907754984256082,2.215589424223608,-3.1583853129399744,-3.1583853129399744,7.535684904272644,4.105766349295671e-140,-324.98333539041545,0.0
0.8346403414209855,8.418894042742627,0.8346403414209855,8.418894042742627,2.215589424223608,-3.1583853129399744,-3.1583853129399744,7.535684904272644,0.009181345533795456,-0.381267561919179,1.0
0.2906171822274928,10.525952822118878,0.2906171822274928,10.525952822118878,2.1582819287160833,-3.071493517365373,-3.071493517365373,7.362818716554415,4.735657897485406,0.0,1.0
0.2906171822274928,10.525952822118878,3.7396094877670936,8.3358865654108,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,3.706071744177264e-56,-130.4497185773682,0.0
0.2906171822274928,10.525952822118878,-3.0641997209323835,12.002424195499279,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,3.526690978334451e-13,-31.271091866035153,0.0
0.2906171822274928,10.525952822118878,-4.280326712157647,14.265679685405962,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,2.2607036695009884e-45,-106.35254043042048,0.0
0.2906171822274928,10.525952822118878,-4.2003019716915,13.249406588085083,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,2.2443936705294406e-47,-110.7303562416106,0.0
0.2906171822274928,10.525952822118878,4.977809354431607,8.71690369462176,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,2.999779610135419e-153,-354.42550668269945,0.0
0.2906171822274928,10.525952822118878,-2.0603467810661105,12.511163172698929,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,0.2825671960829708,-3.511766270535041,0.0
0.2906171822274928,10.525952822118878,4.010707979283791,7.206259757115927,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,3.4932454088652884e-81,-188.47179877433052,0.0
0.2906171822274928,10.525952822118878,3.0619869868675726,10.047361939901373,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,8.530794290112798e-21,-48.27867408239208,0.0
0.2906171822274928,10.525952822118878,-1.3327544583157953,10.333835158189803,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,0.44673019239307893,-1.7887192864231132,0.0
0.2906171822274928,10.525952822118878,2.077378909028708,7.275812407577234,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,3.073467270608169e-11,-26.827099711668193,0.0
0.2906171822274928,10.525952822118878,-1.1561091426571852,9.511225578054297,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,0.34228244772423455,-2.2108133221675317,0.0
0.2906171822274928,10.525952822118878,-1.3173925073735633,9.715933596090307,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,0.20183460686581037,-2.776443541281605,0.0
0.2906171822274928,10.525952822118878,5.479560995077076,8.015547360412524,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,5.48180367243085e-230,-531.3965082334166,0.0
0.2906171822274928,10.525952822118878,-4.116375192622517,14.146845786597535,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,7.605939782781723e-38,-88.95154202194183,0.0
0.2906171822274928,10.525952822118878,1.638959733362255,11.042873443083986,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,0.16253270915621698,-2.5517573597935232,0.0
0.2906171822274928,10.525952822118878,4.180994195558544,6.082880636985276,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,3.3422966309563425e-104,-241.81398821382484,0.0
0.2906171822274928,10.525952822118878,2.0093943875719384,8.730848509081863,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,7.967100149712329e-07,-15.863542150228698,0.0
0.23152522951539684,10.815982504554048,0.23152522951539684,10.815982504554048,3.376919075826575,-4.9082609228583856,-4.9082609228583856,10.95695051010857,0.07029112538842554,-0.22023904325193122,1.0
0.23152522951539684,10.815982504554048,-0.29835079130887715,12.219462776609083,3.565278946901793,-5.190641199987918,-5.190641199987918,11.500883646050868,0.252332914036411,-2.1881697077277416,0.0
0.23152522951539684,10.815982504554048,3.4313178419531463,8.016288331693078,3.565278946901793,-5.190641199987918,-5.190641199987918,11.500883646050868,1.995431130819689e-43,-101.21493707770978,0.0
0.23152522951539684,10.815982504554048,-0.7288768529843594,12.54698078653969,3.565278946901793,-5.190641199987918,-5.190641199987918,11.500883646050868,0.4297500131477079,-2.2103185144662656,0.0
-0.15586346552274682,10.786207020964822,-0.15586346552274682,10.786207020964822,3.565278946901793,-5.190641199987918,-5.190641199987918,11.500883646050868,0.15095658046632818,0.0,1.0
-0.15586346552274682,10.786207020964822,2.209374265221146,10.029531889251798,3.611429490344512,-5.267549772756935,-5.267549772756935,11.668103643211033,5.036410849833327e-06,-14.01801424215057,0.0
-0.15586346552274682,10.786207020964822,-8.276594302548789,16.199430129945434,3.611429490344512,-5.267549772756935,-5.267549772756935,11.668103643211033,0.0,-1966.7038302148558,0.0
-0.15586346552274682,10.786207020964822,-3.0120578362989425,14.238140284544114,3.611429490344512,-5.267549772756935,-5.267549772756935,11.668103643211033,2.455798091205004e-06,-15.916468740968607,0.0
-0.15586346552274682,10.786207020964822,-4.680384689000893,11.414931270624733,3.611429490344512,-5.267549772756935,-5.267549772756935,11.668103643211033,1.724022773354269e-94,-218.93648750648566,0.0
-0.15586346552274682,10.786207020964822,-3.0732521163982898,14.892879578941105,3.611429490344512,-5.267549772756935,-5.267549772756935,11.668103643211033,9.571483928046251e-06,-14.790522840875497,0.0
-0.15586346552274682,10.786207020964822,1.625622824426344,8.846093415207397,3.611429490344512,-5.267549772756935,-5.267549772756935,11.668103643211033,0.002052909047947633,-8.125472681662341,0.0
-0.15586346552274682,10.786207020964822,0.1279089629442679,11.604484843696039,3.611429490344512,-5.267549772756935,-5.267549772756935,11.668103643211033,0.26220775744122504,-1.0510765549065817,0.0
-0.15586346552274682,10.786207020964822,-0.4757465370200604,9.29416107760094,3.611429490344512,-5.267549772756935,-5.267549772756935,11.668103643211033,2.0646927347371067,-0.1202541495219216,0.0
-0.9696693738627571,12.650773587145643,-0.9696693738627571,12.650773587145643,3.611429490344512,-5.267549772756935,-5.267549772756935,11.668103643211033,0.6350676597071255,-1.8744510173139868,1.0
-0.7318883057767853,11.714924399744904,-0.7318883057767853,11.714924399744904,5.110911478335055,-7.520572014171069,-7.520572014171069,16.03032570952947,0.9323535378987301,0.0,1.0
-0.7318883057767853,11.714924399744904,7.348486345665085,9.155656070495002,4.365032810476644,-6.404310369627645,-6.404310369627645,13.891820092426356,0.0,-1539.5523090523545,0.0
0.30720289065216555,9.012087796412686,0.30720289065216555,9.012087796412686,4.365032810476644,-6.404310369627645,-6.404310369627645,13.891820092426356,8.385036218808587,0.0,1.0
0.30720289065216555,9.012087796412686,-5.688259718679584,12.138780476070025,2.513291738695048,-3.6144947882841425,-3.6144947882841425,8.445195761000486,1.0071327933644482e-201,-466.63507096570163,0.0
0.30720289065216555,9.012087796412686,1.065426279421925,9.392787246183216,2.513291738695048,-3.6144947882841425,-3.6144947882841425,8.445195761000486,0.16494824151601048,-1.4733899742308822,0.0
0.30720289065216555,9.012087796412686,-3.4994121631078725,12.391338527736167,2.513291738695048,-3.6144947882841425,-3.6144947882841425,8.445195761000486,2.7696945259761026e-22,-52.89275063911565,0.0
0.30720289065216555,9.012087796412686,-1.291196210614746,10.599435351233112,2.513291738695048,-3.6144947882841425,-3.6144947882841425,8.445195761000486,2.02996779349472,-0.9162183070165208,0.0
-0.7230413188769613,9.626855081101686,-0.7230413188769613,9.626855081101686,2.513291738695048,-3.6144947882841425,-3.6144947882841425,8.445195761000486,1.2571178283410154,-0.1353643639555946,1.0
-0.7230413188769613,9.626855081101686,-2.038295875905667,11.461492556419627,3.0224794599778293,-4.396876799056729,-4.396876799056729,10.036918011851556,0.02602301752175703,-5.277188398003355,0.0
-0.8166270283325193,11.113830899278607,-0.8166270283325193,11.113830899278607,3.0224794599778293,-4.396876799056729,-4.396876799056729,10.036918011851556,2.219855368857224,0.0,1.0
-0.8166270283325193,11.113830899278607,-1.7159259005040228,10.778056895215164,3.9719347184622387,-5.819915599842626,-5.819915599842626,12.786522161562823,0.031085895824270314,-3.389229735812522,0.0
-0.8166270283325193,11.113830899278607,-5.202696379641384,13.482867855856355,3.9719347184622387,-5.819915599842626,-5.819915599842626,12.786522161562823,2.758014103878707e-125,-290.0214810874989,0.0
-0.8166270283325193,11.113830899278607,5.815879182062267,6.034187382220848,3.9719347184622387,-5.819915599842626,-5.819915599842626,12.786522161562823,0.0,-745.5278019726436,0.0
0.5148424212380999,11.30408877071118,0.5148424212380999,11.30408877071118,3.9719347184622387,-5.819915599842626,-5.819915599842626,12.786522161562823,1.443618441747866,-0.2256263868863737,1.0
0.5148424212380999,11.30408877071118,8.392370446712837,9.014752210396859,3.840980808952554,-5.595581992652007,-5.595581992652007,12.267804002271262,0.0,-2592.9938178950097,0.0
-0.5983838932104338,9.581129719596783,-0.5983838932104338,9.581129719596783,3.840980808952554,-5.595581992652007,-5.595581992652007,12.267804002271262,4.20786071899769,0.0,1.0
-0.5983838932104338,9.581129719596783,2.9905183939713074,8.684879640715538,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,1.3072777889538079e-24,-57.61028482619952,0.0
-0.5983838932104338,9.581129719596783,-1.6623637513607892,10.61578804555897,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,0.07564186995824257,-3.371370623558988,0.0
-0.5983838932104338,9.581129719596783,1.8789252628450588,8.302960133724882,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,1.8686684015265475e-06,-15.240654772212757,0.0
-0.5983838932104338,9.581129719596783,1.6805748412834705,7.002039587663402,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,1.4435241891506518e-07,-18.222944303971186,0.0
-0.5983838932104338,9.581129719596783,3.312873320670528,6.52730265767009,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,2.6656112156312692e-48,-112.74736424233525,0.0
-0.5983838932104338,9.581129719596783,-3.690314556278817,9.181957323149156,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,1.581949648772982e-47,-110.03696252479672,0.0
-0.5983838932104338,9.581129719596783,-4.008541780951556,11.799973717455615,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,1.0578283568013125e-46,-108.66923004672788,0.0
-0.5983838932104338,9.581129719596783,2.4677897109110165,7.582457277302488,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,7.564268793993288e-17,-39.71547541800564,0.0
-0.5983838932104338,9.581129719596783,2.002232069239975,9.561789254622308,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,6.424328965472955e-05,-11.564385237655056,0.0
-0.5983838932104338,9.581129719596783,1.6397108383228116,9.522093478015867,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,0.012964260776122808,-5.957504305516606,0.0
-0.5983838932104338,9.581129719596783,0.9225927141513309,8.069435409627518,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,0.11423620623815547,-3.6952366215387107,0.0
-0.5983838932104338,9.581129719596783,-3.9406103700371107,10.459373113412685,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,8.563977313110147e-52,-120.06690406684875,0.0
-0.5983838932104338,9.581129719596783,-1.1915189039680087,8.208848960638917,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,0.011119541196942577,-5.3032762018772,0.0
-0.5983838932104338,9.581129719596783,-1.6855013368536045,9.902614095844891,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,0.006218853256079625,-5.331065847673395,0.0
-0.5983838932104338,9.581129719596783,1.4988283782807446,8.906039956521415,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,0.008839868497126117,-6.308295759286703,0.0
-0.5983838932104338,9.581129719596783,-1.5237711172415571,11.014833933287607,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,0.5062905308018035,-1.7494329759959757,0.0
-0.15220081533121194,9.485913427443137,-0.15220081533121194,9.485913427443137,2.9715057694846063,-4.318164970365753,-4.318164970365753,9.872935957496125,0.20814548127726423,0.0,1.0
-0.15220081533121194,9.485913427443137,-2.5465916229580245,10.236456923532371,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,1.1384333087050302e-09,-22.433594485535608,0.0
-0.15220081533121194,9.485913427443137,1.4531417810190494,7.183332794128839,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,1.852982024677645e-05,-12.960330518362909,0.0
-0.15220081533121194,9.485913427443137,-1.8793408564423584,10.527518798706453,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.008283030117605077,-6.196686707448845,0.0
-0.15220081533121194,9.485913427443137,-5.003348600614983,14.10906981267248,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,1.386855477127432e-98,-229.13089853209038,0.0
-0.15220081533121194,9.485913427443137,2.07637594911322,7.587035641146001,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,1.4090341440649513e-10,-24.83148151752131,0.0
-0.15220081533121194,9.485913427443137,-3.8604611088266334,12.356366052111724,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,2.4812597346163763e-36,-85.07491626267478,0.0
-0.15220081533121194,9.485913427443137,3.279220027545855,7.867898190642944,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,2.0036785395658547e-38,-89.46996450834695,0.0
-0.15220081533121194,9.485913427443137,1.063665013485027,7.594093855817814,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.007884192753215126,-6.463730361493953,0.0
-0.15220081533121194,9.485913427443137,1.908210783797994,9.669226300359377,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.0002986730135771421,-9.569857049135473,0.0
