x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
12.52726873284599,-0.10573788772565484,12.52726873284599,-0.10573788772565484,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.1258267454035978,-2.345180251872326,1.0
11.191060795416245,-1.1828131861252187,11.191060795416245,-1.1828131861252187,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.945542850472761,0.0,1.0
11.191060795416245,-1.1828131861252187,5.582663955343189,-2.0719563129131404,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.597016399807288e-16,-39.36035163795518,0.0
10.860164608610956,-0.8480367178468589,10.860164608610956,-0.8480367178468589,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.22156757015521214,0.0,1.0
10.860164608610956,-0.8480367178468589,10.37707190742075,-2.1432102234265384,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.8375065555964904e-05,-10.815652365973358,0.0
10.860164608610956,-0.8480367178468589,10.630095609213141,-1.4620571048775077,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.06858624532574034,-1.835583379934661,0.0
10.860164608610956,-0.8480367178468589,17.000784192394377,1.182363843571736,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.590393451789536e-06,-16.025152275961318,0.0
10.860164608610956,-0.8480367178468589,4.594255215442567,-0.14834901925672717,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.2792300848400037e-05,-14.371727372819096,0.0
10.860164608610956,-0.8480367178468589,6.210334144866243,-2.051333882241789,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.25467029396875e-14,-33.7155571512216,0.0
10.860164608610956,-0.8480367178468589,10.838888944746174,-2.74085927133131,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.5877738533062763e-11,-25.65390262571313,0.0
10.860164608610956,-0.8480367178468589,9.941110989770431,-0.8830010206868834,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.5831531746640342,-0.37193004997974793,0.0
10.860164608610956,-0.8480367178468589,11.45141685171279,-1.999285252880058,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.012860178775914461,-4.869404408148392,0.0
12.076305055830959,-1.2734279468936207,12.076305055830959,-1.2734279468936207,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.9628427956375243,-0.5446557902428781,1.0
12.076305055830959,-1.2734279468936207,10.884311766189706,-2.4829073030803936,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.906650042763252e-07,-16.110164560886474,0.0
12.076305055830959,-1.2734279468936207,10.217141638272201,-2.7653150311082197,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.191493331306648e-13,-30.510458514825988,0.0
12.076305055830959,-1.2734279468936207,14.036274398717495,-1.0766462651489617,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.08643263659790702,-3.8042773706644692,0.0
12.076305055830959,-1.2734279468936207,8.577530850822745,-2.188713960950304,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.2341066916119018e-08,-20.781354206636646,0.0
14.240582415174194,2.104386736602024,14.240582415174194,2.104386736602024,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.309152232564104,-1.3176884764575982,1.0
14.240582415174194,2.104386736602024,14.559957983465987,0.6224222289868444,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.002924057593907805,-6.666917757164915,0.0
14.240582415174194,2.104386736602024,15.512033789039608,3.96950954143977,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.905417749672704e-25,-58.126363128002076,0.0
18.46948315431323,2.604006370374128,18.46948315431323,2.604006370374128,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.368132141911614,-2.5842992740537993,1.0
12.74425490880914,1.906993321447811,12.74425490880914,1.906993321447811,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,33.264065653491414,0.0,1.0
12.74425490880914,1.906993321447811,13.937167715466218,2.8028011102861687,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.00018617722592362585,-9.388798762964393,0.0
12.74425490880914,1.906993321447811,13.739510426286524,1.3337925119120875,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.7276899867732638,-0.5948243255550603,0.0
12.74425490880914,1.906993321447811,15.356125661350905,3.522304146586739,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.8106393254510104e-12,-28.841621655592323,0.0
10.366463301166231,-0.8743555356440269,10.366463301166231,-0.8743555356440269,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,13.38979439422312,0.0,1.0
10.366463301166231,-0.8743555356440269,13.923362426615045,-1.3940987201353152,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.092762382907262,-2.470196524417061,0.0
10.366463301166231,-0.8743555356440269,13.115098611073664,-0.7979411453899081,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.404495853033105,-2.9280954583239236,0.0
10.366463301166231,-0.8743555356440269,9.737878337005206,-1.6262594423716923,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.005939783227442794,-5.085759002625881,0.0
10.366463301166231,-0.8743555356440269,12.833731271340204,-2.1023938040358012,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.3756002729847963,-3.0067843529501688,0.0
13.06399380928141,1.2232335056752883,13.06399380928141,1.2232335056752883,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.5652741361158293,-1.515517262288528,1.0
11.174474958015972,0.4962350338817363,11.174474958015972,0.4962350338817363,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.098808267277618,0.0,1.0
11.174474958015972,0.4962350338817363,14.989453539028608,0.33971387289936483,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0001661870305560483,-11.381948700711083,0.0
11.174474958015972,0.4962350338817363,9.293711077713985,-0.932002014898023,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.818670922010161,-1.120569024171069,0.0
11.174474958015972,0.4962350338817363,12.270622021510135,2.976217481166622,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.768763939602741e-11,-25.57093034954577,0.0
11.174474958015972,0.4962350338817363,7.866628448591813,1.1179483485253536,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.03450603414863811,-5.793931793708975,0.0
11.174474958015972,0.4962350338817363,7.905372810179731,0.31593363885190673,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.5972779361342035,-1.9037671155287386,0.0
11.174474958015972,0.4962350338817363,7.043754788215881,-4.144178005996369,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.2649014073592426e-90,-210.6508201475776,0.0
11.174474958015972,0.4962350338817363,11.803962355970398,3.273370565239099,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.802329100035852e-19,-44.506444983588494,0.0
11.611200192758094,0.46249656066866796,11.611200192758094,0.46249656066866796,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.11301928973050922,-0.5292450357313352,1.0
9.819895569098238,-0.7300911483284707,9.819895569098238,-0.7300911483284707,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.631037698396223,0.0,1.0
9.819895569098238,-0.7300911483284707,8.418088218240689,-0.801126260498947,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.20301658655842417,-2.2725568916445162,0.0
10.103794975956284,-0.11920364861647659,10.103794975956284,-0.11920364861647659,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.4537824105187218,0.0,1.0
10.103794975956284,-0.11920364861647659,11.957725708618351,1.9002736203097181,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.31848531807228064,-3.1611261785924567,0.0
10.103794975956284,-0.11920364861647659,7.559821745353972,1.2628482705651907,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0011130270498865777,-8.926742621872481,0.0
11.188602966387162,-0.5125807937706001,11.188602966387162,-0.5125807937706001,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.7691130336224239,-0.5488639794648599,1.0
10.630765902547756,-0.6812854740500122,10.630765902547756,-0.6812854740500122,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.3396434589411481,0.0,1.0
10.630765902547756,-0.6812854740500122,11.50722606060338,-3.611787687161645,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.1801118290363202e-31,-72.83678229771287,0.0
10.630765902547756,-0.6812854740500122,5.1220920171836815,-2.851531449076952,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.368975811193697e-37,-88.43851681595385,0.0
9.369495372409256,-0.05607645397619654,9.369495372409256,-0.05607645397619654,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.9816896689775132,0.0,1.0
9.369495372409256,-0.05607645397619654,5.888553605689033,-1.4555684913877398,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.227481968846417e-08,-20.264247039082402,0.0
9.369495372409256,-0.05607645397619654,11.468973674071167,0.9516294453797521,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.6021603280265637,-0.40916710063985207,0.0
9.369495372409256,-0.05607645397619654,12.249281383396491,2.660165845702966,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.857304443310087e-06,-14.986847700250657,0.0
9.369495372409256,-0.05607645397619654,6.42191171736269,-3.3722547061212667,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.3900431529718523e-50,-117.23781476286098,0.0
9.369495372409256,-0.05607645397619654,11.566303873165882,0.5771743563881069,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.5325755006996356,-0.7245957901553478,0.0
9.369495372409256,-0.05607645397619654,14.212218296647464,-1.5855814112413027,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.1243723785170454,-2.496562785435508,0.0
9.369495372409256,-0.05607645397619654,7.827073520689396,0.5580146778257037,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.1319398177536209,-3.0392525412858986,0.0
9.369495372409256,-0.05607645397619654,2.2907186367396752,-3.0340221147556354,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.410436911817572e-63,-147.45168262308053,0.0
9.29865615674547,-0.7467533088511782,9.29865615674547,-0.7467533088511782,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.20215613821366396,-0.8690131094895625,1.0
9.29865615674547,-0.7467533088511782,3.993444733550099,-1.8579464881502292,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.71437983840529e-19,-45.38644579157133,0.0
9.29865615674547,-0.7467533088511782,11.263297957822576,-1.6819688416052108,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.9860527640811675,-1.568910025512616,0.0
9.29865615674547,-0.7467533088511782,10.14530418064894,-1.6575208365662961,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.03870207555506815,-3.6877337326400736,0.0
9.29865615674547,-0.7467533088511782,7.846575785331561,-0.5184464312871176,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.29340810975896664,-1.9966051679392314,0.0
10.155795584102114,0.6824711912767334,10.155795584102114,0.6824711912767334,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.777370669695155,0.0,1.0
10.155795584102114,0.6824711912767334,5.226222116846062,-1.2027100186032602,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,7.094703632836679e-08,-19.78833042797326,0.0
10.155795584102114,0.6824711912767334,8.616238830228607,1.4918681343391569,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0019520411378196431,-7.345909283565437,0.0
10.155795584102114,0.6824711912767334,12.761027676852159,-0.463199952872124,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.3765226185055143,-3.0686161114980104,0.0
9.466292517670809,-0.5377859620699299,9.466292517670809,-0.5377859620699299,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.6046830729044932,-0.20228196025578382,1.0
8.975481289330189,-0.5038284466407541,8.975481289330189,-0.5038284466407541,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.15267626714636748,-0.46081947556850467,1.0
8.975481289330189,-0.5038284466407541,7.70523532956355,-0.13284252924931944,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.30784897163864894,-1.738421737738894,0.0
11.706126311144466,-1.083122677216862,11.706126311144466,-1.083122677216862,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,7.7920040407378615,0.0,1.0
11.706126311144466,-1.083122677216862,14.994216083850219,-0.10486521394518644,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,9.827892528132603e-05,-11.69312928705389,0.0
11.706126311144466,-1.083122677216862,15.094249449725377,-0.4908411453597886,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0001668223275247993,-11.169234758621446,0.0
11.752502390991452,-0.9605536034258406,11.752502390991452,-0.9605536034258406,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.01590049847261612,-0.0770414151635832,1.0
11.752502390991452,-0.9605536034258406,13.610486294651592,-1.9753897303570784,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.3662863045218878,-1.1879722732667104,0.0
11.752502390991452,-0.9605536034258406,9.80622313932322,-1.6472352649797584,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.035876379551565994,-4.7768360637229685,0.0
10.555165937045478,0.9974213631179616,10.555165937045478,0.9974213631179616,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.267280553560124,0.0,1.0
10.555165937045478,0.9974213631179616,7.227422186137364,-0.552699668542115,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.18361809620060107,-4.295863494358167,0.0
10.555165937045478,0.9974213631179616,8.093003389292662,1.6355250757421964,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,8.49556606334698e-05,-11.240467654580067,0.0
10.555165937045478,0.9974213631179616,16.894535125721777,1.1021269478856148,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.918582233868219e-06,-16.14361194233536,0.0
10.555165937045478,0.9974213631179616,15.44931959915392,3.519118802411133,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.0482246007581394e-12,-29.64427641316191,0.0
